.61636	.82184	.47444	0
.85535	.90178	.23781	0
.76111	.88628	.43426	0
.75712	.84585	.79024	0
.62727	.69553	.82057	0
.81738	.81617	.62113	0
.69228	.90836	.24928	0
.71362	.75701	.77485	0
.88439	.88277	.56575	0
.62113	.84231	.25742	0
.706	.82193	.24845	0
.53269	.71213	.29677	0
.74305	.77457	.49715	0
.33773	.52198	.67976	0
.50332	.63451	.48983	0
.41178	.5052	.28736	0
.49631	.86691	.33695	0
.7532	.84717	.21656	0
.59377	.88848	.19937	0
.39284	.84887	.18868	0
.39284	.84887	.18868	0
.58269	.74217	.60576	0
.17933	.22625	.82938	0
.66484	.85073	.50975	0
.88473	.89103	.44862	0
.63627	.83215	.21475	0
.25665	.76599	.46664	0
.8146	.90293	.26601	0
.83954	.90222	.27953	0
.9034	.92345	.06424	0
.83963	.88617	.42563	0
.77002	.86564	.31118	0
.86775	.92557	.28646	0
.44352	.82756	.25336	0
.53218	.68093	.24459	0
.31724	.88286	.26872	0
.5327	.88636	.27536	0
.4996	.83558	.24616	0
.5535	.91504	.26414	0
.49744	.64706	.25743	0
.88	.88938	.33951	0
.76129	.88517	.33066	0
.58393	.89565	.29525	0
.58415	.82839	.25287	0
.46003	.66041	.28865	0
.46003	.66041	.28865	0
.68726	.9061	.30147	0
.62841	.85832	.35259	0
.70429	.87111	.26371	0
.35598	.51303	.23583	0
.42426	.64195	.22777	0
.7185	.91723	.30422	0
.68337	.884	.2897	0
.49149	.70939	.23964	0
.47894	.86057	.30054	0
.16273	.25251	.2202	0
.7553	.86087	.27774	0
.60121	.86682	.25031	0
.71449	.88967	.27047	0
.68826	.75491	.31724	0
.39794	.61471	.23358	0
.87428	.92803	.30772	0
.65481	.88652	.26215	0
.91889	.92844	.33781	0
.60641	.86466	.29633	0
.4958	.80707	.22819	0
.4958	.80707	.22819	0
.69179	.89074	.29115	0
.049218	.08819	.21271	0
.56831	.70713	.25028	0
.3001	.44694	.2461	0
.72318	.90694	.29745	0
.90255	.72308	.2289	0
.45341	.89409	.26458	0
.20396	.30837	.22038	0
.59148	.83854	.28825	0
.70805	.82167	.26606	0
.52838	.88055	.22214	0
.59879	.91627	.30138	0
.91838	.88486	.21588	0
.62068	.86113	.24994	0
.91661	.93324	.28442	0
.90237	.90278	.30271	0
.53713	.69024	.23852	0
.62238	.83739	.25587	0
.48818	.55176	.2548	0
.43607	.57661	.26935	0
.33749	.41589	.24753	0
.86352	.92707	.33548	0
.63476	.84564	.25041	0
.5466	.7118	.2456	0
.416	.78708	.30261	0
.416	.78708	.30261	1
.61839	.72036	.24385	0
.7924	.90231	.33927	1
.71908	.80442	.28643	0
.66314	.83832	.25617	0
.35829	.93653	.26124	0
.64592	.76277	.28874	0
.37533	.56979	.23783	0
.87936	.93224	.35054	0
.70511	.79149	.31858	0
.51514	.63043	.21757	0
.59966	.93115	.22728	0
.90533	.93845	.32056	0
.91373	.94064	.33023	0
.91294	.94211	.34512	0
.86647	.92755	.27858	0
.64748	.7681	.31841	0
.75217	.89011	.29789	0
.78121	.76061	.29989	0
.89717	.91015	.34902	0
.91038	.92231	.30668	0
.79385	.89162	.28195	0
.79331	.87626	.27668	0
.84227	.85745	.33671	0
.33749	.41589	.24753	0
.67748	.85078	.22727	0
.91669	.93521	.33413	0
.63476	.84564	.25041	0
.85535	.90178	.23781	0
.78395	.91405	.28118	0
.77699	.86993	.21731	0
.63569	.7071	.21808	0
.83512	.83953	.23753	0
.71821	.93755	.26342	0
.72521	.77409	.22498	0
.90482	.91052	.28826	0
.64569	.86873	.29058	0
.72713	.84711	.32762	0
.54566	.73155	.28303	0
.75823	.79591	.25325	0
.33797	.52089	.2359	0
.51122	.6465	.25651	0
.41686	.51528	.28003	0
.52466	.89388	.27862	0
.77114	.87373	.29732	0
.60418	.91718	.29844	0
.42333	.87577	.32617	0
.42333	.87577	.32617	0
.59938	.7598	.24864	0
.16923	.20043	.21324	0
.68314	.87609	.25619	0
.90554	.91991	.31256	0
.65833	.85781	.30304	0
.28621	.78719	.24386	0
.83682	.93173	.30947	0
.86134	.93085	.35801	0
.92464	.9532	.35434	0
.85863	.9138	.30105	0
.69454	.85051	.28385	0
.77501	.90924	.34513	0
.4337	.81375	.34313	0
.48308	.6719	.39011	0
.33838	.86745	.29898	0
.50896	.8708	.28998	0
.47445	.82183	.38648	0
.52673	.89893	.32793	0
.46192	.63762	.34016	0
.7836	.87367	.27891	0
.68852	.86967	.28611	0
.54956	.88003	.32041	1
.54431	.81462	.34465	0
.43314	.65117	.35262	0
.43314	.65117	.35262	0
.63182	.89007	.26418	0
.58302	.84338	.26437	0
.64224	.85592	.25326	0
.32352	.51004	.41615	0
.39687	.63422	.40857	0
.65647	.90097	.2672	0
.62586	.86861	.30148	0
.44851	.69952	.39981	0
.46353	.84557	.2961	0
.15193	.25796	.45545	0
.67987	.84631	.35203	0
.56049	.85199	.31859	0
.65166	.87428	.3587	1
.62261	.74287	.32409	0
.37226	.60773	.40319	0
.77778	.91166	.33365	0
.60371	.87121	.33799	0
.81744	.91186	.29514	0
.56383	.84977	.30704	0
.46652	.79445	.42519	0
.46652	.79445	.42519	0
.63624	.87495	.32129	0
.049797	.099205	.46686	0
.51477	.69712	.38683	0
.27841	.4444	.38746	0
.65978	.89097	.29713	0
.8031	.71025	.43832	0
.44584	.87854	.32756	0
.20161	.31111	.4553	0
.54797	.82455	.33617	0
.6371	.80773	.27265	0
.50394	.86567	.45255	0
.56179	.90006	.29267	0
.81686	.86902	.45757	0
.575	.84643	.32121	0
.81533	.91673	.34497	0
.8031	.88671	.31103	0
.48115	.68159	.43215	0
.574	.8234	.3697	0
.43805	.54581	.36775	0
.40316	.56971	.35037	0
.31361	.4139	.37462	0
.76813	.91047	.33403	0
.57828	.83151	.35913	0
.50276	.70152	.39263	0
.40798	.77419	.28627	0
.40798	.77419	.28627	0
.55468	.71021	.40849	0
.71547	.88629	.26263	0
.64519	.79102	.31377	0
.6074	.82418	.32778	0
.37382	.91985	.26887	0
.57592	.75057	.37948	0
.34115	.56427	.40519	0
.78257	.91567	.30566	0
.6373	.77857	.30993	0
.46724	.62372	.46269	0
.56249	.91475	.4465	0
.80603	.9217	.29286	0
.81285	.92389	.28115	0
.81211	.92528	.31487	0
.7746	.91108	.28928	0
.60161	.75474	.29106	0
.68101	.87454	.29727	0
.6983	.74775	.30646	0
.79887	.894	.25927	0
.81016	.90583	.31605	0
.71376	.87592	.27423	0
.70713	.86135	.37993	0
.75193	.84275	.30402	0
.31361	.4139	.37462	0
.61793	.83687	.43904	0
.81556	.9185	.28948	0
.57828	.83151	.35913	0
.76111	.88628	.43426	0
.78395	.91405	.28118	0
.69883	.85542	.45501	0
.56824	.69798	.46325	0
.74344	.8256	.39661	0
.65879	.9208	.2499	0
.64626	.76266	.44903	0
.805	.89451	.3849	0
.59609	.85361	.29191	0
.65882	.83259	.28607	0
.49534	.7201	.30512	0
.67602	.78308	.35447	0
.30989	.51753	.42121	0
.46167	.6381	.36653	0
.37608	.5092	.31257	0
.50211	.87829	.31003	0
.68884	.85854	.28858	0
.53795	.90073	.26795	0
.42135	.86042	.26112	0
.42135	.86042	.26112	0
.5469	.74841	.39721	0
.15563	.20773	.46638	0
.6176	.86114	.36824	0
.80571	.90347	.34844	0
.60233	.84306	.28574	0
.30717	.77445	.33384	0
.7511	.91517	.29154	0
.77083	.91435	.28338	0
.82238	.93611	.24727	0
.76457	.89776	.34205	0
.68591	.81011	.24057	0
.76871	.86598	.46315	0
.41384	.7778	.491	0
.48252	.65158	.62794	0
.31011	.82656	.35379	0
.48946	.82926	.28074	0
.45993	.78641	.60643	0
.5074	.85618	.42326	0
.45302	.61382	.48311	0
.77815	.83165	.19253	0
.67924	.82848	.23157	0
.53225	.8387	.37512	0
.53061	.77883	.49327	0
.42406	.62917	.47377	0
.42406	.62917	.47377	0
.61812	.84728	.196	0
.56855	.80368	.14287	0
.63092	.81534	.20813	0
.33442	.51076	.72695	0
.39302	.61836	.71312	0
.64412	.85759	.19085	0
.61385	.82779	.32159	0
.44827	.67674	.67964	0
.44373	.80575	.26858	0
.17171	.28662	.86962	0
.67312	.8083	.48181	0
.5455	.81297	.42348	0
.64062	.83374	.51432	0
.61618	.71214	.36857	0
.37014	.59405	.68529	0
.77276	.8683	.41317	0
.59056	.83091	.46424	0
.81202	.86753	.22912	0
.54953	.81037	.31209	0
.45548	.76314	.76435	0
.45548	.76314	.76435	0
.62242	.83271	.36008	0
.077159	.14667	.91349	0
.51269	.67319	.61201	0
.28232	.44323	.60949	0
.64795	.8485	.29013	0
.79758	.67494	.80646	0
.4235	.8374	.41211	1
.20913	.32977	.87042	0
.53611	.78824	.4203	0
.63032	.77033	.23456	0
.48606	.82722	.85788	0
.54455	.85685	.24928	0
.81144	.82643	.87542	0
.56145	.80782	.42663	1
.80999	.87298	.48354	0
.79762	.84371	.34406	0
.48611	.66375	.77446	0
.56242	.78691	.54375	0
.44085	.53314	.53206	0
.39915	.55441	.48476	0
.31547	.41477	.58905	0
.76292	.86605	.38537	0
.56997	.79474	.51994	0
.49669	.67695	.64335	0
.38926	.74052	.25164	0
.38926	.74052	.25164	0
.5553	.68666	.69704	0
.70575	.84335	.14018	0
.63978	.75559	.35113	0
.59633	.78712	.43783	0
.34557	.87544	.27932	0
.57587	.71985	.5698	0
.34611	.55518	.67485	0
.77806	.87156	.28291	0
.63072	.74529	.32033	0
.46951	.61232	.89606	0
.546	.87141	.83154	0
.80042	.87702	.25598	0
.80752	.8793	.17246	0
.80679	.88046	.30886	0
.76771	.86721	.27536	0
.58572	.71881	.25867	0
.67136	.83311	.28583	0
.69292	.71309	.31534	0
.79333	.8509	.14115	0
.80467	.8618	.32459	0
.70566	.83395	.21914	0
.70392	.8225	.57901	0
.74684	.80407	.28713	0
.31547	.41477	.58905	0
.60897	.80162	.81356	0
.81003	.87391	.2359	0
.56997	.79474	.51994	0
.75712	.84585	.79024	0
.77699	.86993	.21731	0
.69883	.85542	.45501	0
.57104	.67878	.89838	0
.73984	.78959	.67329	0
.64505	.87607	.24325	0
.64613	.73556	.8462	0
.79996	.8521	.58725	0
.58228	.81324	.26761	0
.64985	.79419	.2309	0
.49081	.69024	.31374	0
.67367	.75011	.53026	0
.31916	.51683	.74155	0
.46203	.61871	.53404	0
.37637	.49334	.31561	0
.48261	.83694	.35249	0
.6836	.81781	.22841	0
.53398	.85668	.19706	0
.39794	.81943	.16417	0
.39794	.81943	.16417	0
.54186	.72073	.65525	0
.1772	.24279	.9111	0
.61015	.82207	.55112	0
.80026	.85949	.44911	0
.59121	.80373	.22106	0
.28227	.74181	.49633	0
.74306	.87104	.26139	0
.7637	.87047	.23154	0
.81689	.8905	.037592	0
.76019	.85535	.43354	0
.55936	.66111	.23792	0
.6306	.70599	.47639	0
.32077	.64403	.49857	0
.42042	.57178	.64018	1
.22026	.67542	.35757	0
.38102	.676	.26841	0
.36939	.65404	.6146	1
.39597	.69813	.42464	0
.37433	.5243	.49257	0
.63922	.67677	.1914	0
.55325	.67635	.23399	0
.41986	.68577	.38203	0
.42643	.64553	.50006	0
.35411	.54478	.48521	0
.35411	.54478	.48521	0
.49516	.68943	.18903	0
.45454	.65708	.14314	0
.50988	.66562	.19524	0
.32978	.50259	.74854	1
.34254	.55383	.73192	1
.51862	.69749	.18061	0
.49514	.67687	.32212	0
.39418	.58826	.70012	0
.34408	.65868	.25965	0
.21911	.37483	.90132	1
.55425	.66697	.49095	0
.4351	.66827	.42597	0
.51918	.68348	.5259	0
.51093	.5972	.38138	0
.32781	.53732	.70151	1
.63549	.70792	.42946	0
.47503	.68151	.47104	0
.667	.70411	.2262	0
.43931	.66454	.30753	0
.37459	.64461	.7878	0
.37459	.64461	.7878	0
.49858	.67711	.35801	0
.15899	.29936	.94747	1
.43767	.58122	.62425	0
.27258	.43148	.61791	0
.52282	.6916	.28684	0
.65467	.54673	.83441	0
.32312	.68514	.4098	0
.21644	.38476	.90266	0
.43503	.65301	.42612	0
.51799	.63227	.21532	0
.38302	.68379	.88882	0
.42938	.69734	.23658	0
.66623	.66989	.90504	0
.451	.66458	.42775	0
.66536	.71117	.50402	0
.65499	.6853	.35158	0
.43631	.5914	.80099	0
.45566	.65116	.54854	0
.39203	.48181	.53361	0
.34455	.49392	.49204	0
.29091	.41038	.60214	0
.62632	.70237	.40543	0
.46806	.65779	.52233	0
.41604	.58278	.65973	0
.30397	.61531	.24633	0
.30397	.61531	.24633	0
.4795	.59538	.71853	0
.57303	.68515	.13381	0
.52924	.62431	.35018	0
.48377	.64951	.44061	0
.24891	.71144	.27802	0
.48937	.60452	.59348	0
.32726	.51438	.68757	0
.64176	.70868	.298	0
.52134	.62112	.32838	0
.41882	.56216	.92984	0
.43308	.71097	.86069	0
.65717	.71215	.25631	0
.66351	.71462	.15653	0
.66279	.71502	.32239	0
.62831	.70522	.2633	0
.46506	.58713	.26025	0
.54576	.68006	.28106	0
.57109	.5857	.3145	0
.65158	.69194	.14358	0
.66081	.69949	.32218	0
.57589	.67913	.20116	0
.58535	.67797	.59934	0
.61582	.66074	.29773	0
.29091	.41038	.60214	0
.50054	.66924	.84266	0
.66496	.70941	.23875	0
.46806	.65779	.52233	0
.62727	.69553	.82057	0
.63569	.7071	.21808	0
.56824	.69798	.46325	0
.57104	.67878	.89838	0
.6139	.65522	.69339	0
.51694	.71107	.24672	0
.55091	.63135	.87741	0
.65838	.69528	.61239	0
.4662	.66424	.25677	0
.53071	.65208	.23143	0
.41259	.57889	.30464	0
.5641	.62679	.54292	0
.31344	.50394	.76409	1
.40354	.54303	.5384	0
.33159	.43333	.29851	0
.37566	.68401	.35109	0
.56288	.66755	.2094	0
.43868	.69442	.18533	0
.3	.66824	.16124	0
.3	.66824	.16124	0
.4541	.61522	.67363	0
.22846	.35283	.9449	0
.50055	.67686	.56026	0
.65703	.69742	.46796	0
.47834	.65839	.20481	0
.20601	.61977	.50931	0
.60643	.7081	.25872	0
.62483	.70836	.25155	0
.67054	.72222	.014123	0
.62799	.69842	.44604	0
.73118	.78263	.2518	0
.82677	.83566	.40183	0
.40786	.75141	.41642	0
.51212	.62988	.51218	0
.27864	.79811	.32158	0
.49339	.80081	.27701	0
.4667	.75943	.49866	0
.51336	.82632	.37224	0
.47075	.59512	.41072	0
.83941	.80321	.22269	0
.7221	.80003	.24755	0
.5445	.80967	.34241	0
.54848	.75232	.41832	0
.4346	.60917	.41035	0
.4346	.60917	.41035	0
.64694	.81798	.21895	0
.58993	.7764	.18896	0
.66574	.78748	.2215	0
.35334	.4936	.57834	0
.40541	.59776	.56744	0
.67812	.82777	.21722	0
.6449	.79934	.30438	0
.47332	.65393	.54514	0
.4417	.77816	.27246	0
.17564	.27772	.67412	0
.71897	.78045	.41469	0
.56346	.785	.36865	0
.67555	.80485	.43577	0
.65535	.68885	.33972	0
.38189	.57454	.54964	0
.83432	.83781	.36934	0
.61647	.80212	.39929	0
.87651	.83735	.24973	0
.56906	.78266	.30133	0
.4666	.73675	.60288	0
.4666	.73675	.60288	0
.65104	.80429	.33393	0
.072844	.14267	.70335	0
.5449	.65085	.50193	0
.29547	.43054	.50078	0
.68311	.81906	.28502	0
.86083	.65509	.63182	0
.41475	.80838	.36583	0
.20257	.32024	.6745	0
.55732	.7613	.37378	0
.67441	.7446	.2441	0
.49071	.79824	.6664	0
.5588	.82708	.26034	0
.876	.7985	.67824	0
.58354	.78005	.37151	0
.87438	.8423	.41408	0
.8607	.81473	.32089	0
.52182	.64082	.61126	0
.58697	.76009	.45666	0
.47411	.51721	.4494	0
.41735	.53763	.41583	0
.3282	.40333	.48405	0
.82383	.83591	.35304	0
.60236	.76745	.4391	0
.51977	.65455	.52181	0
.38298	.71598	.25897	0
.38298	.71598	.25897	0
.59539	.66337	.55838	0
.75141	.81434	.18685	0
.68613	.73048	.32643	0
.62665	.76033	.38041	0
.3178	.84474	.2676	0
.6208	.69506	.47501	0
.36853	.53719	.54459	0
.83954	.84105	.28433	0
.67112	.72043	.30699	0
.49816	.59129	.69186	0
.5602	.84077	.64911	0
.86336	.84629	.26454	0
.87167	.84841	.21236	0
.87089	.84957	.30236	0
.82497	.83692	.27357	0
.60656	.69624	.26473	0
.71306	.80444	.2828	0
.74544	.6905	.3029	0
.85567	.82148	.18612	0
.8683	.83169	.31185	0
.75455	.80529	.23598	0
.7586	.79391	.48063	0
.80353	.77662	.28588	0
.3282	.40333	.48405	0
.64236	.77366	.63604	0
.87429	.84338	.25126	0
.60236	.76745	.4391	0
.81738	.81617	.62113	0
.83512	.83953	.23753	0
.74344	.8256	.39661	0
.73984	.78959	.67329	0
.6139	.65522	.69339	0
.67635	.84537	.23982	0
.69703	.71007	.65838	0
.86344	.82249	.48698	0
.60726	.78554	.27037	0
.68987	.76731	.24717	0
.52164	.66808	.30222	0
.72619	.72484	.44412	1
.33455	.49956	.58845	0
.49335	.59881	.45002	0
.40467	.4805	.30569	0
.4857	.808	.3254	0
.73585	.78994	.24733	0
.57741	.82673	.22095	0
.38496	.79148	.19976	0
.38496	.79148	.19976	0
.57102	.69625	.53031	0
.18364	.23534	.70182	0
.64935	.79356	.46025	0
.86373	.82974	.39478	0
.62212	.77645	.24172	0
.25247	.71688	.41576	0
.79549	.84057	.2665	0
.81977	.84	.24682	0
.88191	.85913	.12295	0
.81992	.82547	.38358	0
.64388	.87186	.25575	0
.70917	.93245	.25298	0
.44464	.8333	.24451	0
.44798	.6848	.24194	0
.38086	.8893	.2494	0
.5085	.89284	.23889	0
.46922	.8414	.23936	0
.52396	.92183	.24381	0
.44281	.65067	.24774	0
.71385	.89584	.26439	0
.64083	.89159	.26426	0
.53907	.90217	.25282	0
.52632	.83417	.24358	0
.42215	.66404	.25551	0
.42215	.66404	.25551	0
.6014	.9128	.25164	0
.5613	.86445	.26956	0
.60432	.8775	.23949	0
.29567	.51451	.24384	0
.3821	.64532	.24161	0
.61976	.92407	.24995	0
.59244	.89039	.25211	0
.41852	.7136	.24594	0
.47003	.86685	.24758	0
.13659	.25056	.24574	0
.62809	.867	.25114	0
.54281	.87306	.24234	0
.61347	.89613	.24953	0
.57845	.75962	.26586	0
.35748	.61776	.24146	0
.7077	.93496	.25896	0
.57648	.89295	.24652	0
.74399	.93534	.26142	0
.54409	.8709	.24867	0
.45558	.81247	.24373	0
.45558	.81247	.24373	0
.60609	.89715	.24878	0
.039587	.08403	.24477	0
.47684	.71144	.24334	0
.2608	.44816	.23943	0
.62159	.91364	.25066	0
.73115	.72719	.24577	0
.46071	.90064	.24118	0
.20153	.30715	.24626	0
.52572	.84438	.25226	0
.58725	.82762	.2336	0
.50225	.88689	.24546	0
.54899	.92308	.24436	0
.74335	.89115	.24302	0
.55225	.86732	.24069	0
.74196	.94022	.25	0
.73127	.90937	.25863	0
.43746	.69404	.24829	0
.54761	.84326	.24096	0
.39758	.55443	.23763	0
.38225	.57941	.24675	0
.29635	.41653	.24523	0
.69889	.934	.2751	0
.54243	.85164	.23856	0
.47619	.71601	.2453	0
.4191	.79239	.25191	0
.4191	.79239	.25191	0
.50725	.7247	.24686	0
.66471	.90896	.26104	0
.59254	.81	.24431	0
.57448	.84424	.2428	0
.41207	.94356	.24756	0
.52328	.76819	.26274	0
.31321	.57229	.23946	0
.7122	.93921	.27506	0
.59158	.79671	.26353	0
.43233	.63343	.24616	0
.54946	.93809	.24635	0
.73437	.94551	.25469	0
.73976	.94773	.25083	0
.73908	.94918	.27408	0
.70982	.93448	.24116	0
.58091	.77286	.26085	0
.63472	.89662	.24838	0
.63838	.7656	.25241	0
.72787	.91685	.26925	0
.73771	.92928	.2526	0
.65884	.89819	.23849	0
.64419	.88256	.25527	0
.6871	.86352	.27051	0
.29635	.41653	.24523	0
.58109	.85668	.24679	0
.74241	.9422	.26563	0
.54243	.85164	.23856	0
.69228	.90836	.24928	0
.71821	.93755	.26342	0
.65879	.9208	.2499	0
.64505	.87607	.24325	0
.51694	.71107	.24672	0
.67635	.84537	.23982	0
.58716	.77897	.24695	0
.73258	.91717	.26325	0
.57005	.87504	.24334	1
.6143	.85308	.26206	0
.46003	.73631	.23586	0
.61539	.80129	.23707	0
.28659	.52251	.24521	0
.42428	.65018	.24028	0
.34194	.51794	.23388	0
.50266	.90043	.24552	0
.62939	.88016	.23593	0
.489	.9242	.24807	0
.44135	.88212	.26082	0
.44135	.88212	.26082	0
.51295	.7646	.24724	0
.1369	.19776	.24475	0
.57379	.88241	.24408	0
.73346	.92671	.26677	0
.56874	.86402	.24261	1
.3468	.79246	.24677	0
.69216	.93871	.25541	0
.70747	.93779	.27965	1
.74835	.96043	.25378	0
.69625	.92056	.25926	0
.63594	.7225	.24308	0
.71873	.77171	.46054	0
.3569	.69876	.48036	0
.46194	.60312	.6109	0
.24214	.73756	.35062	0
.42872	.73909	.27134	0
.41063	.70799	.58802	0
.44611	.76307	.41341	0
.41683	.56074	.47462	0
.72929	.74061	.20114	0
.62847	.73894	.23955	0
.47362	.74859	.37443	0
.47956	.70001	.48189	0
.38899	.57861	.4693	0
.38899	.57861	.4693	0
.5619	.75441	.19778	0
.51368	.71743	.15665	0
.57888	.72723	.20246	0
.33598	.50254	.70941	0
.36958	.57851	.694	0
.58905	.76337	.19081	0
.5612	.73891	.31957	0
.42982	.62329	.66473	0
.3851	.71916	.26402	0
.1888	.33302	.84877	0
.62804	.72479	.47445	0
.49098	.72759	.41354	0
.58821	.74511	.50607	0
.57595	.64413	.37395	0
.35033	.55871	.66656	0
.72522	.77377	.41743	0
.53719	.74278	.4554	0
.76133	.77142	.23388	0
.49561	.72443	.30748	0
.41464	.69243	.74516	0
.41464	.69243	.74516	0
.56552	.74129	.35371	0
.10301	.22946	.89086	0
.48473	.61791	.5964	0
.2839	.43399	.59105	0
.59366	.75612	.28798	0
.74752	.60054	.78771	0
.36108	.74764	.40039	0
.1968	.35787	.84992	0
.48869	.70828	.41536	0
.58811	.68905	.22272	0
.4289	.74231	.83739	0
.48536	.76296	.24337	0
.76064	.73463	.85242	0
.50911	.72329	.41547	0
.7594	.77763	.4846	0
.74752	.75062	.34638	0
.47518	.61911	.75745	0
.51263	.70668	.52773	0
.42938	.50149	.51443	0
.37787	.51762	.47534	0
.30559	.40991	.57542	0
.71552	.76981	.39598	0
.52806	.71374	.50346	0
.4602	.6205	.62831	0
.33726	.66657	.25095	0
.33726	.66657	.25095	0
.5318	.63157	.68195	0
.65249	.75035	.14853	0
.60003	.67818	.34585	0
.54682	.70588	.4275	0
.27558	.77889	.27704	0
.54854	.65126	.56766	0
.34881	.52888	.65458	0
.73047	.77566	.29778	0
.58806	.67187	.32562	0
.45466	.58025	.87476	0
.48786	.77682	.81187	0
.7499	.77999	.26017	0
.75718	.78233	.17121	0
.75641	.78308	.32053	0
.71654	.77185	.26672	0
.5267	.64186	.26345	0
.62004	.743	.28293	0
.64929	.63841	.31341	0
.74331	.75741	.15637	0
.75418	.7663	.32134	0
.65572	.74287	.21024	0
.6629	.73708	.57308	0
.69967	.71957	.29763	0
.30559	.40991	.57542	0
.56397	.72299	.79506	0
.75919	.77713	.24412	0
.52806	.71374	.50346	0
.71362	.75701	.77485	0
.72521	.77409	.22498	0
.64626	.76266	.44903	0
.64613	.73556	.8462	0
.55091	.63135	.87741	0
.69703	.71007	.65838	0
.58716	.77897	.24695	0
.7507	.75973	.58496	0
.52804	.72557	.26112	0
.60162	.71048	.23738	0
.46151	.62439	.3049	0
.6371	.67703	.5206	0
.31838	.506	.72372	0
.44412	.57287	.51841	0
.36517	.45758	.30073	0
.4224	.74684	.34631	0
.64055	.72939	.2191	1
.50267	.76124	.19517	0
.33473	.73051	.17255	0
.33473	.73051	.17255	0
.50384	.65759	.64104	0
.19789	.30146	.88854	0
.56723	.73629	.53775	0
.75004	.76422	.45312	0
.54174	.71814	.2146	0
.22307	.66953	.48861	0
.69102	.77512	.26237	0
.71217	.77501	.25386	0
.76567	.79145	.041519	0
.71431	.76286	.43331	0
.7914	.84751	.27842	0
.89547	.90568	.40504	0
.43979	.81078	.38103	0
.54792	.66933	.44996	0
.30054	.8642	.31848	0
.53358	.86753	.24899	0
.50266	.81862	.43094	0
.55539	.89542	.34145	0
.50591	.636	.38472	0
.90922	.87056	.27883	0
.78155	.86651	.29987	0
.58898	.87672	.3544	0
.59228	.81155	.3798	0
.46562	.64935	.40612	0
.46562	.64935	.40612	0
.70038	.88669	.24065	0
.63802	.84047	.26821	0
.7204	.85262	.20631	0
.36993	.50812	.51335	0
.43178	.63179	.49443	0
.7342	.89748	.23185	0
.69773	.8654	.30934	0
.50528	.69692	.49118	0
.47698	.84248	.26846	0
.17238	.25712	.59377	0
.7773	.84307	.39681	0
.60915	.84872	.33516	0
.73091	.87093	.41331	0
.70725	.74081	.38006	0
.4055	.60541	.47901	0
.90367	.90804	.4042	0
.66671	.86787	.37259	0
.94974	.90844	.29002	0
.61517	.84652	.29673	0
.50138	.79131	.52995	0
.50138	.79131	.52995	0
.70488	.87202	.3215	0
.057451	.09895	.6147	0
.58488	.69434	.44644	0
.30874	.4426	.43293	0
.73952	.88754	.29057	0
.93272	.71014	.56119	0
.44807	.8751	.32736	0
.20655	.31075	.5956	0
.60141	.82149	.36718	1
.72877	.80436	.20411	0
.53	.86222	.58781	0
.60473	.89655	.25087	0
.94923	.86642	.58836	0
.63072	.8432	.33296	0
.94742	.9131	.43274	0
.93249	.88361	.34605	0
.55685	.67894	.54914	0
.63396	.82024	.39997	0
.50563	.54337	.38589	0
.44553	.56789	.38816	0
.34589	.41315	.43603	0
.89251	.90707	.418	0
.65012	.82818	.3794	0
.55855	.69923	.46807	0
.41215	.77143	.27109	0
.41215	.77143	.27109	0
.63917	.70754	.50456	0
.81385	.88301	.24155	0
.74113	.78802	.31798	0
.67732	.82109	.34642	0
.34341	.91622	.26628	0
.6685	.74759	.48101	0
.38836	.562	.46827	0
.90899	.9121	.36878	0
.72471	.77607	.34684	0
.53133	.62132	.60938	0
.60586	.91113	.57452	0
.93541	.9181	.30011	0
.94443	.92018	.2263	0
.94361	.92168	.37281	0
.8937	.90753	.24909	0
.65672	.75362	.30198	0
.77178	.87121	.28541	0
.8062	.74567	.3099	0
.92697	.8907	.27074	0
.94081	.90229	.3146	0
.81691	.87256	.21065	0
.81993	.85802	.46923	0
.86963	.83978	.34991	0
.34589	.41315	.43603	0
.69359	.83362	.56614	0
.94739	.915	.30513	0
.65012	.82818	.3794	0
.88439	.88277	.56575	0
.90482	.91052	.28826	0
.805	.89451	.3849	0
.79996	.8521	.58725	0
.65838	.69528	.61239	0
.86344	.82249	.48698	0
.73258	.91717	.26325	0
.7507	.75973	.58496	0
.65694	.85038	.25677	0
.74608	.82965	.29282	0
.56052	.71736	.2785	0
.78397	.78015	.41374	0
.34994	.51559	.52229	0
.5275	.63544	.39499	0
.43078	.50677	.25627	0
.52514	.8749	.31172	0
.7959	.85502	.22331	0
.62438	.89715	.22701	0
.4158	.85728	.25251	0
.4158	.85728	.25251	0
.61443	.74564	.48056	0
.18042	.20705	.61351	0
.70167	.85778	.41456	0
.93583	.90019	.42924	0
.67259	.83972	.23007	0
.27078	.77177	.39081	0
.86168	.91158	.28666	0
.88803	.91079	.36298	0
.95571	.93239	.1613	0
.88743	.89427	.39864	0
.58264	.80943	.30099	0
.63738	.86411	.27444	0
.41796	.77458	.28757	0
.40883	.64057	.29905	0
.36799	.82506	.27627	0
.4728	.82834	.33347	0
.43593	.78196	.31253	0
.48594	.85448	.30372	0
.40894	.60982	.27943	0
.64087	.83114	.29876	0
.58032	.82721	.2878	0
.49764	.8368	.28433	0
.48453	.77533	.29146	0
.39197	.62183	.28767	0
.39197	.62183	.28767	0
.54917	.84635	.30202	0
.51504	.80264	.28672	0
.55016	.81437	.30832	0
.27134	.48679	.27835	0
